AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
2.909829916971833,46.06396454732737,12.201336408443048,205.30146354448,2.1226096544570794,12.430353419612763,18.428982932439986,191.8661459419639,24.97432548810783,25.426891018442607,19
7.728704304029132,43.04070080970608,4.893181624431087,241.20083095930136,2.858828114753707,21.081778535488866,5.198128703931163,347.7158945053602,32.60690958123943,22.416376085837484,19
21.77330075050475,43.52214652765848,7.8361371589552204,262.9727099366281,2.5952633638583626,17.11267108469046,5.3944458246518465,271.7216940736211,29.814480536076957,29.265635190477575,19
51.65553718056091,41.54305406781764,6.994470963192421,238.81052875144718,2.783369894485406,12.096414280385979,10.953608674069883,356.99401606858623,25.6334434580342,22.916068030904185,19
1.3459364162175627,37.404945169587414,4.84352587028013,193.82757220658317,2.040829675376028,22.467017103902457,11.345523744326092,58.484325779126294,26.35329396828891,25.82891244071242,19
30.728291950526202,35.101417262330315,7.9229751691892885,179.05150784677247,2.30151064522787,32.11815375315997,13.125636594014447,189.9348678204463,21.7547125316348,24.83985669821838,19
21.602111191072606,49.726899934126266,10.293314988131343,234.3866136829178,1.587292859847681,14.365430726882952,6.89483451469544,245.87295721598923,22.92082246845794,27.606822765644267,19
8.984531411971123,41.76070409218053,4.287182244894706,261.3373066670115,2.827486262878729,19.68322607880748,6.914551947840188,160.58680518885143,26.00239687250509,29.449761514370245,19
17.85313604907678,32.52449972584972,14.932792591512706,267.73248085611755,2.9600748307159916,9.070701892606284,9.6769493517742,160.98174852111163,33.227707071420326,21.237683756392705,19
15.650980887632166,48.32924641658703,7.090608111640574,173.8003234295052,2.8709912465844463,28.774740799973838,8.186704918280206,269.0476732394381,19.000246399772358,26.573350800375056,19
26.112456379596885,56.43349292910172,3.1204411941456267,215.89735132289206,2.223631499046354,16.498387486623308,3.2011349566268263,260.02338748050573,16.059624092411767,25.03429673248596,19
13.409892225860466,44.859175823362655,8.705599993946702,200.5800906173206,2.416020965801753,14.370349014995355,8.945475010424914,141.29364464136222,26.261074473468074,27.61726159621555,19
8.271433823659114,55.513619227543316,13.354165633951474,275.34221555558713,1.8358380524510738,19.225982001711124,13.452473686778042,179.59497257805248,24.65068528782141,27.305745457979466,19
11.38419983094898,31.832356043546355,7.585162207069649,195.03855216218363,2.227474155187539,7.371884811526758,8.246235510266974,186.16888617809633,21.198125583286238,26.962265684969957,19
21.244391936625178,49.09613533717053,15.416026925865337,220.57610939055644,1.4292040122880072,20.12274853618028,6.9670537464869025,131.1650592615818,30.82809393527732,26.467691113600893,19
23.62090786621881,36.44908028814637,6.34965764855361,238.68842881055713,2.9344521658057725,16.485274441881494,5.91229138594692,226.91573477571183,27.319856078863175,20.42321345136044,19
21.128701178741384,28.07609152994435,12.268439962321724,230.77388218777088,1.5113997883058072,29.036650009389724,11.768153617048235,342.06293824299576,29.91713809579619,24.628176564141665,19
12.756644671714506,48.19885850175296,10.699016370792055,168.6605752297169,2.827965267561782,23.244538435266183,2.259683443568949,164.3640303422128,26.33351155372768,23.179529315681723,19
10.184587815422987,42.547331743008364,13.247849898423127,236.9034420924396,2.1297385521034697,11.607014023499493,9.687528230664675,433.79194907942224,23.607334361140722,30.12800799308094,19
1.51951107706275,41.95195335969304,7.80176980722209,198.97649484750812,1.6249484908105045,25.399965592593723,12.872042654485536,212.21484932540093,28.692037249536178,26.79287668383914,19
5.26776723771609,39.77170953583804,6.029388496245508,219.64713647647955,2.67714423582234,12.131666666128385,6.007387928286384,147.90232262363264,25.192504548283132,29.21786558710385,19
15.758186766033042,49.439576012006725,7.774514367125239,197.7072946273677,2.7245241076679907,14.962123102099673,9.242222627891845,139.9182687227029,29.81184075266949,25.462700859621417,19
22.34708961471996,40.7774718117017,8.074618786137847,224.12920486775778,3.1199872023730277,28.43753505181517,10.073477115601673,347.41887865270326,22.068951871058193,25.104713883534142,19
13.078065405817368,33.61580382423594,10.135193951058579,203.39787679698563,1.5670305696133497,25.691593663541454,14.06650098284614,306.77752752486924,24.248178691111264,27.006866682531097,19
0.11080184264071935,35.104617717373614,9.216742869869783,223.53601467018294,3.9945428241876,19.6503236773071,10.699099124469106,264.79693139114136,20.76437453633361,22.866376748170236,19
3.684996467539694,43.61090530695688,5.296642448697926,270.27715684874806,2.939604736181762,11.655400136902008,17.643484433380717,436.3464633666101,26.130382995115497,26.56199609849333,19
29.183537900972787,52.50421536979625,6.278693405205653,201.99114472452158,1.8251069056391054,20.64792321252896,9.962278226653053,341.78738275475325,36.136404854977144,23.52997594132218,19
5.623217975470215,32.51483345400058,7.617822897989345,223.42599389557387,3.347424802546686,18.16823332989619,7.389243423765015,292.7628612230054,20.479824024388023,26.396442662185287,19
1.0036859335964299,47.39625921978839,3.116151600093226,237.17787966671216,1.7229403074058771,24.104970019325584,11.20361770805323,406.2259314693347,25.14795445077844,26.016226890319107,19
11.215301134061939,61.03027076695365,3.6130026299167657,228.28191943434877,2.661862338514146,39.074758399169255,11.010762791936948,149.8278276880739,30.455547971386256,25.91258334546554,19
11.154690714747785,40.05929705663686,13.333515536968193,231.9677348440439,2.3158438906681527,10.719047355842836,11.237991976563475,319.1001992217387,25.78584476489728,24.06784090887021,19
1.8513943833505686,43.083786872655665,6.305971322036315,248.34143989380888,2.308712226629827,28.86064887714531,6.991255448723759,281.8293848200149,21.915630923410617,25.7177029291877,19
11.740832245936327,44.33582485374058,14.653293492258872,188.322324776423,4.06486009094958,21.669966345931194,17.023224640923523,312.9863983216864,23.996288859523933,23.88247505444479,19
18.341924212220608,44.96719697902533,14.39900128184219,173.42921981305386,3.9009509473731083,18.697534913315156,5.989496447005909,487.4019915789363,28.02302051765597,25.499126988754227,19
10.261606427345743,47.261391983260175,8.089272085672857,266.834924225434,3.370503932042638,13.699732534170227,3.5925060792559025,530.8062409485823,23.434527297243022,23.59957012119685,19
51.5575068740384,35.83386974799852,12.919825348603561,261.0545593732221,2.1838392269434475,41.90850961317722,7.880104055836977,150.13388031724634,27.830477034674438,23.156478408087874,19
35.50999873300469,41.24786410605796,8.974872592779395,189.3712557739472,1.4973538727471458,21.564951268540778,21.384926381897646,122.77217243502665,21.358990650341397,24.896915706488898,19
8.873679989799477,39.751356180590804,7.912729637548868,242.1999627496497,2.147505644646614,18.95709771253889,11.158284987001943,254.5478809005441,27.600735429590564,22.69481081312269,19
10.962796402280471,53.17207834951472,6.694514791540275,223.78168400226235,2.9220177407512953,29.84481909183247,7.929036670981994,294.024092961693,28.339549447959286,26.066719041101347,19
9.205565525566147,40.545663320034755,4.6994181348581305,167.9531506219672,3.2843446213400362,24.079836449573577,11.91182649492597,174.11083210286847,23.95056360465791,28.340917118798536,19
16.615558578392083,47.29753877256315,10.594571320032877,215.93939516393198,1.982787882133358,31.27235061076086,7.983083404951284,251.6964745502536,27.162427219654127,26.60599989074421,19
4.374061025625,44.51767986234904,11.496727732336499,236.59124599601475,3.379841135762236,15.378676118632274,1.1445861152251524,295.36622081851465,28.330599406694752,28.956951397104987,19
0.5190326013322881,48.234893295355484,9.88461085865314,150.67283114085217,2.1140002987301583,8.797977511403737,10.005076582619184,220.0203220785225,27.15200337328405,25.85648163201781,19
35.23693040025039,42.01115767344964,2.4443637044806588,256.8725223200697,2.9334228908109043,14.654069666481313,11.851537643163251,198.66838880166483,33.475555178458464,30.463576704739488,19
3.818511884828701,51.68736082190834,7.766275868389787,209.5157821519891,4.039783817645908,12.50563125296453,8.071774703479456,255.59562261681617,26.817348233693888,23.95148238172967,19
43.55961291940339,38.526319210650996,9.764016022060357,247.64048031852727,1.935671913086877,6.084694532303375,5.086238787934953,341.3622398960211,24.264765472181796,26.015684048551336,19
1.4321911410212453,39.079241821519076,11.727959967611802,218.91334097342227,3.8345288680551657,16.584886463728477,5.012524348003851,228.71159101214664,29.235549239116388,21.40871228835417,19
25.56992091183346,36.88450996057236,12.418520466539668,258.76523501845963,1.904737161642306,7.527546331182176,7.947814620652821,156.63993061799175,24.529007152391298,23.870324780521102,19
32.948062629654885,52.23576952217489,2.8766923296506377,227.5666135052322,2.5348463023931025,13.1517021264931,4.88493830637821,282.38691370834204,29.545144975275374,33.040707291447646,19
14.79365227434524,49.25329994153864,7.703608262959369,214.95998955237192,3.1603904487050256,16.908525304991027,10.629560841527288,224.29681342379027,20.668894548677653,25.46521400885744,19
16.347229924176037,52.455209625234396,7.4036706460949695,186.71754712338185,4.162023194578172,13.806964205947967,6.175568047097867,307.2124101340896,24.401795411257712,25.789432220229838,19
25.036417538918702,45.12824274916405,2.174621174161608,289.2006430309741,2.273514387991487,33.163016263621735,7.6169258247346345,328.43491474681,19.397088397501555,24.02526025128265,19
1.2020498559496224,44.17631870176577,13.91234268879431,219.08013832381732,2.6878393892993206,9.11658688314822,12.144234771148,272.0096121468163,25.614155548646355,25.56173621961548,19
1.307051307322244,41.210394174871055,9.360571717762216,246.48285880520092,3.7434294604346743,7.35179153733292,7.690975611648076,252.3296548902775,26.285454851312906,24.584971488149833,19
3.9579480008444343,39.557261945771735,6.9723782855482295,203.82880611389635,1.9602540638112318,30.155137931203416,12.498179590854495,155.69625796163365,26.30330566437641,26.198178595152037,19
9.866628238295384,41.11676350355366,3.110548888173777,201.20347703944094,3.435705428416113,18.108351561793434,9.50611276800832,237.56082501793483,26.3514512269279,29.62772566048424,19
17.03997512645581,59.26809777388978,8.283834089487836,249.8643060561495,3.20946530875497,18.524404593395793,8.15624975578049,79.75834188746646,25.648944886593668,29.73110505225445,19
23.675958036493057,39.829986855144504,9.659482241428467,237.6122574056743,2.346801758101228,33.63678497492904,3.065892925907712,94.88931277987962,24.05079232856014,24.1957928136341,19
25.943962445355353,40.390291265869195,7.643332692246119,234.38421718275183,2.132056313986592,20.302751036771006,10.459486556471948,150.69109751300687,24.12489903229546,27.52315618194677,19
1.0550365381470388,44.398448550418955,10.007735283987994,272.08822129717385,3.4752569457262887,18.11421253054352,13.54451878631856,287.45835914206384,24.608987311995453,25.731008904998344,19
11.840703803515742,55.32346086567607,6.979638101866359,257.6560112322274,2.361641130854819,15.259231636447101,6.3853798459613405,179.61593961152505,22.458664774774586,25.867986575034788,19
34.00515658442603,49.51279397978967,8.354213697305847,276.30203818055145,3.8883465610340684,20.289576944188195,13.602946994034797,170.22687349755137,16.54138818325753,26.503571294757002,19
22.14309779486559,37.767775431882534,8.530283969798699,251.42022541988732,1.7950055143897719,15.245544095153942,11.99816130417091,349.65752500804047,29.16847344766657,26.146412662262115,19
4.190256242561077,49.12554367601803,6.646544727062398,253.67596379573934,3.1353121398800057,5.0898273552752755,9.840430671379373,283.489286796236,24.24461995767007,25.974643860900734,19
0.19580396530656596,38.46584324330642,3.85419864181654,232.07043829384492,3.903717799239265,37.522626143443254,17.312492521070574,535.8914803334624,26.532434931148313,26.147697948764332,19
42.79276459477649,53.59865203709688,15.809094001049164,219.6413024315931,2.784460240985185,4.799132951461906,2.832999512607824,236.38064639010133,25.7640774598996,24.480210364012034,19
30.948680678502615,41.90517320987859,11.701007264185426,183.03413057444538,2.21897139355403,24.46769471058145,5.498900061339126,342.86372384750797,27.861021745903738,25.062443444444828,19
11.1597593790685,41.9202767029595,1.2615461635879788,216.77477822375764,2.6189243086432916,25.204567775080235,7.333806462253616,116.67896384165496,19.23333525464642,27.07715102701245,19
4.921140741939842,53.36903303338975,5.017421575010629,182.99343520053716,2.629822861133432,7.922895117059941,6.275671537102493,104.54328127733638,28.41935681350307,29.278767232838785,19
5.224646488021326,36.351214248769686,10.213041879702805,206.73212215848764,1.6070856372053117,11.766389336162849,7.156489701413423,263.0809923868466,24.13783694574957,22.386142658436768,19
14.81523031134374,45.04722181896638,8.094833368359682,277.89364180507073,2.6466421831372298,2.542322539391236,8.885163987767122,373.94440773066617,24.63640953701716,26.701536625813908,19
18.50948801028146,42.20712285466789,6.9049095028415355,234.06159256091053,3.119746580999206,24.98494541345943,13.780626756224628,279.0892408900191,23.38342848344715,25.634706338574137,19
