,AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
6699,41.674874548183126,233.55887731039394,13.730570327165596,219.91550346825647,4.674486415915441,41.83448505064907,0.0,72.6165787921109,12.067998715011797,50.17390237452997,20.0
6700,0.4478946454498054,74.47344110907176,0.2667197121664649,58.41927376166139,1.28301058645775,6.117682302450941,0.0,49.10969752141932,8.693381976312825,62.652384298907045,13.0
6701,134.7201259636804,74.65945882533963,1.341006456202731,59.04393095018769,12.684728196355652,70.02081983761013,5.563366894433208,161.8132298333678,9.176544268039315,4.441573983471098,32.0
6702,6.253703072052833,30.513759124573276,7.617464825305947,152.36888132457528,9.537498815669649,250.21017348865294,0.0,37.33437278962234,21.974160787303376,25.25684553463613,28.0
6703,17.46564049203878,74.93026716984338,29.98446868465715,260.1697289887226,9.843163653199916,205.31189243448125,0.0,31.181078652022688,13.91274367947086,39.51755243676745,28.0
6704,0.0,7.3958735242893425,3.575202845337089,15.350752194085267,0.4998964526463799,15.222544190076169,0.0,34.536283383727564,32.354047174021225,11.654270250695237,11.0
6705,0.8617442563912823,16.667737588984057,2.555710017364688,75.62550021760973,2.179942289023611,4.494986681575163,0.0,40.35722846669064,24.465647946639436,58.40334527311494,15.0
6706,58.74457881966882,26.098214825616342,27.377518351283513,98.55290942471237,1.9269060779414673,76.78240143734743,0.0,83.26521622592274,27.652336747917182,14.867314846884128,25.0
6707,440.54560072044774,73.69341683306547,11.552027735200072,16.03700020691649,23.628133558365207,104.50329437659386,9.37316099978992,92.90606691767684,33.48945451464766,17.004693578358456,31.0
6708,58.71446969155789,54.77058894477838,3.1954338269938933,80.93963734975011,7.175068215039721,44.92864628473819,0.0,17.756035306678903,22.675035123189282,45.24243291825564,17.0
6709,11.18503441938122,27.313964517186207,11.429549545556112,40.31703805764038,11.151009069306216,37.62411231763738,0.0,54.216977084850946,40.3977528090622,17.82449415049471,15.0
6710,41.98896905673608,203.68847501657166,2.7591556537283815,160.84473904380332,4.360372660531064,40.15152376245672,0.0,167.6695213292364,7.8654021338279225,90.42233646450077,19.0
6711,343.47543761857787,4.045347059845092,30.613439164206763,131.27327728739283,103.6351954091461,142.92166654742084,0.0,76.33191604463694,11.267670038556219,29.891555042489227,34.0
6712,0.9541466179832823,26.180893816304355,6.196773169527068,41.5991218404487,7.076202088289062,90.1220836992667,0.0,15.879443231303803,2.6220032704531366,8.891822094362556,22.0
6713,0.0,102.02939578917386,1.697587779771755,17.665780534069906,0.8154990951206673,12.24260827908385,0.0,17.209917558008947,7.688588350029486,11.47395233062792,11.0
6714,353.6613792330593,155.2351218054755,76.28334948397148,101.23139279773227,185.64762565640106,214.96806788500575,0.0,290.96392890278776,15.253133108227665,13.964588347457546,37.0
6715,17.820468928269747,95.82758459959197,13.264588852392835,171.65371694509787,1.0790775021238164,61.120339286288086,0.0,31.85429927634825,10.952933461093195,11.982538877432098,20.0
6716,119.11642033903074,18.415154592204832,1.3978216004569237,37.24644716288955,8.84225904016548,18.42145140344735,4.564709565808751,64.83448715088178,1.7914015348773553,22.062720258655883,32.0
6717,0.0,59.94428236160942,2.123468847371248,19.239250922285493,1.8659661706101522,12.68355810082795,0.0,6.602972263413113,0.2317936238923437,2.7745338096720467,11.0
6718,44.18284872255269,169.8814272901003,17.315197922793903,125.78617195916782,3.599859543421953,50.735978775985615,0.0,72.58356962960025,69.35203455155718,67.5474006229345,19.0
6719,91.00126224823248,16.216592371847828,25.03908849794138,89.87766647475513,8.225837106134351,411.08835460230836,0.0,107.949038943759,37.98566178428101,10.654394187364025,25.0
6720,101.30493743844407,45.00185307228273,17.532767067663123,82.18102211273182,3.768648667254406,97.6856299870557,0.0,72.89170475630141,57.52240529770591,102.13588646054555,20.0
6721,33.513815395334504,189.7132635237115,32.54875048737964,133.5466230689535,2.935549858226161,16.25217508072452,0.0,75.24577304859343,25.58319992507286,44.48654469852126,19.0
6722,2361.3281564133245,116.61199346467089,9.493956153080955,120.47086177489595,157.23397853801293,218.38023258073378,0.0,25.230578573274983,44.529918917168935,30.148735221556308,34.0
6723,22.234798300502916,58.20232602365952,12.689877955790976,217.7491285968926,4.853708218281528,206.63264548056733,0.0,18.115558926280734,21.718227590146356,21.04516267934447,28.0
6724,648.0499814612328,108.8992068575779,69.67157583159596,136.76872204764638,44.52785775121758,162.60320143447873,3.006986438806814,172.2081694581544,16.73338953522832,56.273855140680936,40.0
6725,56.05078777752652,131.59395858720407,47.1042704654579,99.15168736385459,2.7025009337265624,13.117913385067686,0.0,93.4691337160157,37.25299993097616,62.09736381210692,20.0
6726,177.94622230867847,174.2040359600062,7.573155773752487,51.92320452197182,9.692832087640499,129.59026325323174,19.459374638890885,77.05734209558328,8.402087372892606,11.552657555601666,31.0
6727,61.12744515610211,35.64601439228852,3.640846717709077,55.76224751242273,9.783987933214911,80.67076117018857,4.192091832901325,5.566490683483053,26.382604397260796,0.12894057923218938,30.0
6728,997.2407188867039,0.13544302690449683,11.432499037046375,84.17131808386718,289.7278734245526,207.62875905760663,0.0,206.8960007980695,1.7611862648547412,14.996652352549305,37.0
6729,1687.6804415337724,164.99129399785738,50.70589844219991,123.57784514257172,21.90620712749677,409.27469325658416,0.0,52.70988178616801,28.449299291918827,1.2602812919294273,37.0
6730,243.6362853578022,129.79374074555247,59.28479116296778,312.0256790771126,11.152662711781211,99.57302867580536,2.490866512591704,67.37821824641281,30.502831227014184,121.2419364335236,40.0
6731,0.3676562661902377,66.77966330938577,97.21039376806606,78.99409486400847,4.507705212353527,19.410325407310566,0.0,17.37255842657172,16.484504156080412,12.544980332702336,22.0
6732,3.047948244205387,11.112024443540257,1.6806814013252576,4.255310260717655,0.2602228577528096,2.5144700731978,0.0,5.220489371509163,38.351989026370106,63.632653332083116,9.0
6733,8.457865918299317,109.33286586098181,12.444304934901515,92.92728990144664,5.712471449527322,24.638792288526894,0.0,42.28647851913262,5.696773289798223,23.8436987389726,17.0
6734,34.67521597903048,34.10562933091012,11.482486409793061,96.49565260374848,19.985273558687332,23.240347329716656,0.0,79.77626127038042,41.80562251469143,26.024023985963453,17.0
6735,235.3191441019589,119.817749439456,6.916474051544044,86.09243774292811,5.993934191301278,128.41399874914669,0.48147702644031565,1.360022600630991,5.1273812746402925,25.75041001219946,30.0
6736,76.41278123159603,83.58287556573931,10.95402986356989,13.137725111410072,3.662695206215101,20.568481322243535,0.0,57.35942644791899,93.77225704079899,136.59294762236092,20.0
6737,27.80774095975851,75.39698205746512,18.33423833868295,54.63928394602689,5.474929921012249,420.5166676921218,0.0,52.52565199762253,29.77802954828167,0.9105238367001043,28.0
6738,16.02387933916409,52.53014531310597,1.6963795455133392,53.959956613284035,1.5006616970148268,5.173376880154864,0.0,37.34440039296318,34.79257797398065,3.5651751798890885,13.0
6739,7.91043718592465,78.974049475859,49.51617979771268,135.7562924557301,3.896120399074845,55.23827941129259,0.0,140.79138457386435,97.6566868740775,24.541452465262523,19.0
6740,1.2568876670793308,45.45381475476964,0.5342856649185244,6.261482846880755,0.4700840015987706,2.2299413888977386,0.0,1.1491652860618613,19.680313800894375,26.036090761672543,9.0
6741,35.46460749812843,45.63349889877778,18.219273549275208,99.12311298048762,15.44691389254567,38.46049006886727,0.0,10.383487862208376,14.019436453892673,6.11769669655364,25.0
6742,6.2917213199211055,25.56919775662903,15.436848137761459,98.2744902651468,4.238776391690347,199.26724296208724,0.0,38.782473603076966,18.208683829662327,19.63751172471871,28.0
6743,24.44736645256569,87.68893662853009,12.203911043979764,35.848440314762684,8.57007421928255,70.72943174683655,0.0,132.9259623231226,45.071774973125876,5.5178516748479005,17.0
6744,35.71251672148754,31.15224751730362,22.932341543039055,161.51382126930622,1.288630201259614,195.4758198214442,0.0,31.702101504660288,7.886265296190639,5.407018501904119,28.0
6745,185.33857032852717,60.25165867348281,2.1626678621400224,18.264221511161367,10.668790116878185,58.109816074169366,2.7861611264018205,34.723255010047154,23.46832641340557,18.059980059896198,31.0
6746,0.2183156144481142,32.27289042734979,97.9161003362646,27.68115221359271,2.224185663437304,67.15882539928909,0.0,2.234981392280435,16.688686357514605,13.872092451329996,22.0
6747,33.78410460234228,10.550470609890517,1.793791774805256,35.465900916312755,5.1325167116726025,80.65609838602647,7.965961690782998,47.538781656289245,9.630257613596655,19.4780039703432,32.0
6748,3.018743812881035,3.425559296276802,4.19287627398091,45.178209375806986,1.4683112705551942,11.302504819258601,0.0,57.994625316629026,30.282410030493363,37.01281444198474,15.0
6749,66.21758351766655,32.84125960210832,12.227577991309353,146.9976765338552,4.7204101737792055,156.4135530944037,0.0,44.19170559636749,6.689350253230579,17.049327376317443,25.0
6750,0.9121438390339226,7.684014944531597,42.8509077719276,74.75192364833858,2.3184729293582587,45.2729898756009,0.0,33.08367886791156,5.304176080385879,8.901977926579674,22.0
6751,295.6320754640177,53.430048224270806,18.809318085629094,71.76925344836629,19.96207055858432,196.86542980261638,3.1847213365420175,82.1920875284881,61.679727629222505,18.246994601643905,30.0
6752,46.13690913355114,26.57098819613475,75.34152671759988,129.6770551039624,1.6726467606257422,54.032258158106686,0.0,71.96486852065149,62.71228920655773,10.668173920954963,20.0
6753,3110.611561457607,119.881618920476,110.57528721804529,132.00394079669587,31.757602974197805,116.13969968659768,2.2261245138861345,112.50674248801134,8.887422360168282,28.921497645162283,40.0
6754,0.0,100.12087691805768,1.9280281143821492,22.287397833679023,1.3923823747044495,7.11100121543569,0.0,10.536253057661531,32.927740539787344,36.391889789837535,11.0
6755,43.72105343803871,22.781640105754548,14.375639590073833,67.91692694381828,5.772980944403046,51.10047655895678,0.0,132.04078463110085,120.3145199021625,163.9108646906859,20.0
6756,28.611470998657637,5.468722110245608,12.084105932248251,141.40572177070842,2.016172214858704,17.96020184841826,0.0,131.0871739210415,21.78914085229425,5.084914799390198,25.0
6757,43.99072182904885,88.09132068982686,27.68370267208635,121.6357689449601,5.581725989575078,293.95662357405223,0.0,9.882199024766283,12.285602775881138,46.231917908563275,28.0
6758,750.7119713048583,50.632343098936644,15.432503222098712,52.49765337507873,23.47433399875494,140.12553731523,8.09020162439549,40.74393627353034,1.6443485930496564,6.960554222667113,30.0
6759,3.416693110208243,85.28302885179113,23.246089041190686,130.48275566777906,5.904040970157591,104.52675794092653,0.0,21.883591152359042,1.4225938988092075,57.39526493537104,25.0
6760,2.83150043049684,52.39218584376621,0.5819596054743581,2.0327032259965145,0.31632820045479604,0.9502204941137514,0.0,11.370499638429056,0.09064493361662329,34.74318437087797,9.0
6761,22.910363909866057,23.15354308250069,12.173686646129182,196.44386975219214,3.0875797227176367,18.978408216620277,0.0,6.792609571918632,80.3124078645454,120.94765029801194,20.0
6762,0.29718290863969943,95.08035207405192,61.028601193596046,134.31443139834872,10.950778285838883,64.71663499349825,0.0,28.53001263573086,3.0394581563036933,2.297622896970509,22.0
6763,218.07825304862013,118.87298501200007,94.9714766736057,217.30818461651376,25.853479570465833,142.7578677400336,2.0868564389238196,105.97525923140353,12.212713007022447,17.13102311042957,40.0
6764,191.00776965121375,143.44829095196067,2.423055186121852,18.849779962417614,10.867852880447591,79.06613180621754,7.3064008918133805,31.084288684009056,26.838149116125106,29.52744745220501,31.0
6765,0.0,134.39593842566717,2.638479969083279,28.492786094707963,0.8757805994081957,18.67583254451355,0.0,39.43529192578195,8.763648717935517,6.281797064649236,11.0
6766,23.51850646082757,32.43080837900665,38.33822877925926,59.64838520803258,0.5307416325916262,36.46601044280242,0.0,35.37005745491081,34.40582354228714,143.36793252712857,20.0
6767,15.80170140599058,40.60165661658934,8.342812103627299,57.9349946897699,14.296249168663206,55.44789984959132,0.0,96.86819958958051,115.49580481821573,19.57527424726593,17.0
6768,15.046049196767285,100.54664457064212,19.125617585563077,60.69110496232822,27.48429162293064,223.39228141051635,10.311756786599332,61.81985563918204,18.853815199117893,47.0390798809045,30.0
6769,453.4139278967716,8.08319631950502,65.03671655336984,238.67569898272376,42.50369616959422,215.210064314851,1.92965956183054,114.85252333518336,26.539249522118602,73.2883952361762,40.0
6770,91.80644828772898,145.43573758580385,28.147037447294142,136.0511012969038,1.5329289264897739,69.19137382951334,0.0,41.34340150803529,91.95825539149169,121.99691412748933,20.0
6771,55.285702223125824,43.02286071823073,8.264951775366322,69.61782015535142,2.478739891637148,30.469212953870894,0.0,24.506921742259074,74.76441574229945,61.49687290495204,17.0
6772,1515.9421066452014,105.56910017777052,90.53783435411704,177.9696129297531,40.042930895181655,229.8585182290016,2.112812198784492,113.77468489721763,43.84777203543511,7.886169863608842,40.0
6773,17.64031626674784,230.04707752590951,37.74812160259607,105.23311661295237,2.370554912276165,14.45032525233199,0.0,12.010799838517741,61.193089202121556,2.626598747232137,20.0
6774,0.6996049613121516,93.25515069347202,0.7701983783637878,43.365454591000734,1.4359519425042535,6.141855461938958,0.0,56.564698145807526,53.53410448584239,65.88799723910365,13.0
6775,299.4313935561104,32.1108367375294,1.0589972384687556,76.47740963557237,20.61022851307265,48.64678502759262,14.448274558357502,52.12293733062709,12.722811843377364,32.30346779456289,31.0
6776,717.929684892521,44.984229497874054,13.876892549664907,82.95384615749623,151.09080023809364,40.71369967178623,0.0,178.3489994993109,22.93389530416047,35.8387452157546,37.0
6777,204.12397033847472,66.96201086761347,1.4228492334948095,26.514809134996888,10.319910457670037,75.94167439852448,0.8890569532573789,113.60204759254371,23.23323927199675,10.391867433198286,32.0
6778,146.4550883330783,65.55588383311846,31.824958449491017,91.32754753005852,5.269894390588478,237.43615169929222,0.0,45.630989285916485,38.867558614028724,13.272925079566772,25.0
6779,128.8069387911975,29.731636847108334,2.2704901040802636,19.72925754544209,4.057047790685688,34.50702521681767,12.326023809125783,62.02835209901309,8.643098958023277,46.459619323131975,32.0
6780,1.7136789858805148,23.97236041898995,0.41522292526493887,24.088285236828984,1.3275761240840684,2.2720561162153614,0.0,21.709885474884825,36.84694134776913,14.653612500819762,13.0
