,AP1,FD,LFY,TFL1a,TFL1c,days
6487,1309.9526389233752,103.23960380834642,114.00689681866046,15.160045089057327,52.84632774441658,40.0
6488,0.0,1.2854005691535946,24.492268381543532,10.628146654215222,23.214021110978287,11.0
6489,4.48234753496199,21.48829806745632,1.150373511146988,48.92672512365557,39.7032036493155,15.0
6490,12.67874428057088,85.16039348844967,3.31104016060997,82.00558380765332,3.8083634373185973,15.0
6491,0.8279816637459732,15.416928389746042,58.913016833154714,118.9027089154746,67.22366497562147,19.0
6492,11.69093510514157,16.309263772414436,49.48702887983067,28.846632694904535,22.13679452565581,28.0
6493,1351.1919217176483,11.937713074295125,200.72976749204486,35.53997378532162,78.07572478948492,34.0
6494,14.260847747506233,43.027535526843394,97.22503728598751,49.344159181587216,166.22413938179577,20.0
6495,10.808600055664046,75.55402647750338,11.239522122297863,20.094083981642797,31.596223617142194,28.0
6496,0.4051620911954861,22.18099164109493,6.626347766860203,14.428906562280364,9.658695697634514,22.0
6497,51.88111264835079,87.48018477597483,105.45247884070946,74.19708817457172,18.11620306152428,17.0
6498,67.07812550882073,20.92378689932404,110.18029225965455,8.780241780995384,14.168526692083743,25.0
6499,1.5801705143374294,52.58815785403143,0.9851307720758626,60.56687823371888,67.142803517892,13.0
6500,121.88453083544752,57.868208494899676,51.88346493682079,4.386995625704554,31.07665880706894,30.0
6501,1067.4242622370875,196.60709743388668,25.896250472060487,50.06640044218633,14.577226151531555,40.0
6502,999.8038411492764,80.76895971224985,228.77453185082362,9.921129466163954,18.166270433382575,37.0
6503,11.641227054649812,5.797805601895739,11.711117384211656,25.276021338580826,34.14689133051326,13.0
6504,192.99820933040456,20.08979698920987,6.061042360447807,5.526811703413227,47.094190321071295,25.0
6505,60.237979449837574,25.264022897989165,122.27864152224726,29.618962710915618,27.496088442603323,25.0
6506,211.348020262178,46.470431952957,133.3197240950689,9.98455233499606,18.55231471991813,32.0
6507,161.5343520427482,86.77757354156412,587.4932623869968,10.656868340979589,10.694311954179764,37.0
6508,0.278356444084477,14.493194674813877,7.688827801965637,16.314661752336306,19.558436843977155,22.0
6509,17.565144797989493,57.0132481864272,8.680484618514098,3.129585896573108,9.836951467838993,13.0
6510,0.34457553736750945,38.5992042548855,3.2402198745245894,0.5428193054441977,24.135358684263807,9.0
6511,1.2081081606871715,24.02637043436513,34.61528813865685,4.658445447245988,6.528134743866701,22.0
6512,2.5207971486393923,43.94811670125668,17.566826537173704,35.13181449603097,73.16692752561039,15.0
6513,48.39318922551928,73.03856567290495,6.253630601313553,18.105016301821774,19.306863416901795,25.0
6514,48.97851745645244,48.53276338092245,47.635114030941935,37.33017647078548,51.473289761752085,17.0
6515,3.2720550183013364,34.37154095569187,7.362401652833103,25.21961055138286,57.82097518053541,13.0
6516,20.08827751044796,70.55324321322458,2.871393364481378,27.24106954640733,11.449972528461885,28.0
6517,965.5325810302659,211.0549060781114,238.17940989960059,9.415804994722407,38.37020408858899,37.0
6518,587.3261349918675,269.3312062084065,132.99711856726148,26.851922401854132,94.6603896923146,40.0
6519,10.321166608743717,40.302094559402434,6.848087892466346,26.428012855159775,57.50731200215828,13.0
6520,164.22693591080096,38.09746531857859,66.75261378627431,27.386250301447063,5.34067535842769,32.0
6521,30.84828881200005,168.39038649354774,192.41257445615045,39.2736992656542,80.12781614326488,19.0
6522,5.305575236964984,17.91497270926851,35.091704923115465,18.12327336348254,10.77957617420381,32.0
6523,733.2202778994756,57.00150108873884,140.49062458842042,3.6867197992957976,46.213415652448745,40.0
6524,14.641683629947176,28.537748368483996,19.91862753339693,14.179878609731304,47.81036090215134,13.0
6525,1.9587343907734915,71.11672892668717,26.495110931012825,70.09139665416976,71.25863359936481,15.0
6526,563.6748895754524,71.18111021397647,22.390024241532373,16.931229957362667,56.539275452523,34.0
6527,102.91917169811722,41.937448495308715,180.88996019475638,1.5283644931954399,48.127252386776924,40.0
6528,1168.9156251677873,16.82211291305714,67.69268885880356,47.369826836578966,7.09769869666717,34.0
6529,32.89832418362176,130.83973370363498,136.81164404030815,20.851729230713794,95.36779877204293,17.0
6530,11.562743433634552,96.25485675661955,34.12861115325018,11.630984810473874,85.93842117546905,13.0
6531,66.34481650207832,199.93520248794346,123.82399532912069,39.478679840829486,53.33217308378384,17.0
6532,91.32285346409154,15.778510430999518,132.0943302768941,30.617833584880294,53.494614717263275,25.0
6533,14.627560069653342,58.040528389830584,69.29167295234373,12.811663758731427,152.5859991779144,20.0
6534,9.392551799819643,56.9833735394749,74.54754989273698,53.74062557344042,31.922674791210092,15.0
6535,8.601291562619984,56.95021604955635,1.7495750688462763,0.9627316280555611,95.99050484307381,13.0
6536,71.24190679841857,44.32543216145663,48.92211793104233,14.906527580883413,1.7085753499477896,25.0
6537,430.9136980072228,98.49379730131331,99.76686916264684,28.74627207522846,40.22976251551942,34.0
6538,749.843525376813,108.20976489852457,171.434752896677,18.149563429006765,67.91456871915008,34.0
6539,44.586055326597375,184.66146588660618,64.90050634198926,65.12199452085123,75.33099119463586,19.0
6540,3.4705990821035546,19.66887607066427,11.141858793063683,16.061402446397388,36.819367451688485,9.0
6541,0.387004571112751,51.041344299825546,204.02247752478354,8.134558545608165,16.82756466507721,17.0
6542,40.63208364819309,4.09983428353641,42.02587428127121,27.813347945110152,8.134389266528629,30.0
6543,9.379543694712993,111.82904659880498,235.7526655811347,12.813545534041664,55.83152385584265,40.0
6544,1117.773720458141,75.41634425785469,96.12637902209615,32.9209030654475,44.23880368267187,34.0
6545,40.19055330772183,142.05925738915218,81.12267505405052,7.276684998179519,73.19008814703146,17.0
6546,779.25128345177,173.07120530431857,10.977470249706968,2.4885099106449147,24.060488045326046,37.0
6547,81.26095172355772,184.41383031600645,49.02193168598325,64.57823292470333,175.66794797710477,20.0
6548,266.01607437280325,118.30288587994053,56.931620416415264,41.843606913144825,7.497559227952138,30.0
6549,69.85257749223541,104.64240579780515,5.180251162421289,9.129796259217535,39.85653306895327,28.0
6550,826.4827390360455,3.165274499845779,163.86601812857856,22.581934222658592,4.684670813981963,37.0
6551,14.578306990645139,105.5195395891678,5.161373522379744,16.00997067450319,62.891935713433604,28.0
6552,0.0,147.73304710793528,14.933688086514584,23.280603253736473,12.71976780426517,11.0
6553,300.94689239885605,112.15669217362012,35.72168702641733,42.876281056976865,42.70325007415719,30.0
6554,329.9814004714335,15.778424601313866,55.96754696193848,22.872066158109178,71.57960552695418,34.0
6555,442.2670890371472,147.28357074322295,33.171100603756564,47.84146474602531,40.94843908884255,30.0
6556,214.57952890864004,62.89426941736726,135.18609796113265,28.948127359803905,19.61880960980995,31.0
6557,0.32630955144750473,37.593331979039654,94.15565653709398,13.305645386519707,4.862868898808539,28.0
6558,139.65213337388138,50.783333785205855,29.090737934826457,27.586041509172944,47.442749916247294,25.0
6559,24.983678911295158,9.617074808750331,206.01182601732773,78.87918511707707,2.24265138554982,17.0
6560,26.586108375909596,72.9354629946632,112.05926081859168,86.81910805183568,78.99776851782379,19.0
6561,542.078036146092,113.87293185749671,81.38081804690619,15.225821030396592,83.25047508124905,30.0
6562,8.027416883201635,82.40740307781729,2.015680066410688,40.78838865796284,61.48529292471378,13.0
6563,51.08623953929667,89.7285203178472,36.75172635547222,164.0214958399904,93.82206922691697,20.0
6564,6.953285680545235,8.600888294097913,70.22843642318365,22.585262558708358,2.017828927986546,28.0
6565,17.993409433585747,58.40751428680295,18.67931697601991,20.016799530958465,33.89431931353593,28.0
6566,93.52652685661957,73.43271379599386,89.55820665439008,4.779707690703293,44.623059189767304,31.0
6567,9.22856958188504,57.37641529294878,120.22813624334094,31.216067428979827,29.17859287100007,31.0
6568,0.0,33.47671842157662,14.416170389532047,4.919283118295905,9.405925784877304,11.0
6569,35.57617231922194,3.5035623846340798,55.30150544353883,1.562212728366445,21.770449179792845,32.0
6570,5.215507874640865,35.04158126630132,43.63249667561543,16.13581059277507,11.76994849506254,28.0
6571,34.49480260589257,69.70461881814984,17.716067180944794,1.7633064920270378,26.03724901398243,28.0
6572,0.0,118.27394759812364,29.49279206443442,22.93375477727859,3.492189015148991,11.0
6573,27.776979703017382,210.5079658915926,57.54334570713672,85.49866454176455,4.019037177698642,17.0
6574,62.66481896584193,148.11460209962365,51.88224961141685,22.760554766392183,122.29365100171253,20.0
6575,1450.9079917066101,52.785093531628746,78.06881398885164,26.853738742194878,16.88752984647918,37.0
6576,22.198528485251092,56.43932317640269,0.6039152007820618,87.59273708025916,74.82264465290285,20.0
6577,414.2916980421171,137.94722631904963,51.044517369078825,5.33006386197879,8.374997183904949,31.0
6578,352.7154465686225,149.83883144362738,13.608919147298813,29.351799784421484,26.58861337327957,30.0
6579,85.71557491312838,13.253389977470107,41.25469462730002,17.840726402709706,48.89080203975919,17.0
6580,46.05641206294899,49.742138955420955,46.03378411985949,15.836779065995087,43.16815469223145,40.0
6581,7.4711978614953125,102.19814017820937,31.852496570237435,13.141861417510942,21.591395097067476,28.0
6582,440.1815474915154,192.3271391964073,184.61307958160097,37.93035766330968,71.98931325628845,37.0
6583,2.870653894234394,2.075723168240483,5.50429314803274,5.970890409430233,17.097901214384734,22.0
6584,42.46121943220854,11.304888892934471,20.683107824851266,28.306629326563666,165.65003709533937,20.0
6585,28.330911199066726,50.68131675440203,85.0887405091639,0.7312466436465677,32.21638122176349,25.0
6586,18.298785429279178,161.51426254102802,260.18484401401764,34.781319243432286,8.86703319815814,40.0
6587,35.70696278278587,41.19958659355012,78.43433878216167,2.1040313969778524,5.603910848876772,17.0
6588,801.1032551714763,337.63130737457533,24.316009713238046,11.156447851954631,43.81276665571994,40.0
6589,28.594135583003464,79.48380615487663,87.5364005534368,34.06766616223457,58.72441610393004,20.0
6590,0.7055121918119296,23.024701459375912,3.109321948140806,11.911969482529388,13.621392876158271,9.0
6591,21.099754612615715,14.53212663492571,62.37346109247811,36.084076497549944,11.630939014041871,28.0
6592,233.75309558716663,219.07692876978604,56.10615252786976,2.3726264525038463,24.39121741325236,40.0
6593,854.8420690873297,130.33954536524294,9.176798759131074,49.24762646504206,16.578486458772044,34.0
6594,50.01319076327573,81.01744945290937,30.68668730413932,138.1367702660902,49.77455498439657,20.0
6595,28.111126496187815,140.8234607685024,65.88115555355853,97.86100361362226,105.7143369830141,19.0
6596,566.5554118332374,34.36112889509461,97.29938342411377,22.315590531790907,7.350346654134551,34.0
6597,0.0,16.063390905695613,12.49459378493253,33.23620173221869,23.341012678139062,11.0
6598,36.97635021981794,150.55773562068578,10.490850652153426,44.52224047026549,14.392753088662811,17.0
6599,1.5439464655068424,16.067008300272075,69.13863253029488,11.917452140922656,23.52064459671098,15.0
6600,1.7630402310244087,59.53007411347019,32.25010899275891,46.71296568258481,23.50010012517481,13.0
6601,90.10122102332446,151.09472111802967,10.242025479850568,2.8794112074795883,21.277953171414634,37.0
6602,11.845792907689033,201.22484016043086,56.166482081380266,10.514323896677105,39.07796246052278,17.0
6603,484.4014334174128,33.19186153748493,279.13792049157246,24.861678252151588,29.75453913371365,37.0
6604,1.8581689813768316,4.134060963530128,15.541328856958765,33.44891793212615,41.78909725336933,9.0
6605,1793.4373736934547,32.28360471943691,53.36260256390426,19.189796806024884,99.09560782041186,34.0
6606,0.0,25.57647072996707,23.655691344745186,26.88722059246312,31.155553767553766,11.0
6607,300.7865055677541,47.8012794956767,47.96766974712645,34.41950769278994,33.07668067724188,25.0
6608,8.279030308132574,36.24027802309096,174.40578289755683,91.91409478639821,15.936192860332078,15.0
6609,1.2131599504064747,23.5353016341489,15.20377079982542,24.995707478273857,68.81715466105908,9.0
6610,2.088815818733008,25.860638515349656,14.360348789462789,6.903994318069204,8.85382154595215,22.0
6611,3.372977412018578,82.58915230613971,127.19229710538896,49.085345925521494,69.76242176232108,17.0
6612,43.37138898295956,20.462776882367017,66.8973647861497,70.80515858446329,33.10640890642853,20.0
6613,1514.2085525261996,255.80942652023154,122.63494644759975,47.786295524539824,45.883084974805335,40.0
6614,104.33480661192885,68.08615271132108,29.36134161936342,27.77306642982486,45.69351272845397,31.0
6615,261.2831395433243,27.06735433190454,27.71317259963137,23.869155576594707,6.915807797094878,32.0
6616,0.0,29.957204450541962,13.67860128164638,23.233088224322078,18.663548756333356,11.0
6617,20.767974612005915,172.25578537612563,55.97700892684823,2.348324522355391,3.9995630416436754,17.0
6618,561.4244243698425,22.526261871610856,168.9601490815323,42.12167852813539,0.6923785484136076,34.0
6619,3.3964574930552045,9.983251499082883,19.60604880583891,0.03284683608401906,41.77188886495522,15.0
6620,26.067244443400842,185.2050865927506,128.24714390694098,96.92900603837222,114.02551282251892,19.0
6621,47.19518432707424,136.98145689139332,46.3350708662915,114.7302470752,62.48530290003629,19.0
6622,211.20361934510814,95.65088378445773,59.172489462722766,18.76128830740432,15.317131918012002,25.0
6623,38.864048459653,102.9456088031984,179.86206875963043,19.4055037923862,7.00248396127639,17.0
6624,0.0,45.85619243938615,3.8649771653074882,73.91966393119716,26.373203465797438,11.0
6625,140.7390155959344,7.625496703272013,13.806770141319099,1.5400923172978445,54.51224187840229,25.0
6626,271.92984327866003,128.00209981825896,60.30240473351511,6.341204087904214,33.24944831709418,31.0
6627,244.30186081328247,137.8108022201154,64.51378720152837,36.48508812827441,11.773188727906774,30.0
6628,28.728522678149922,205.97151878239848,197.6453405761371,12.2088588223769,157.436611655075,19.0
6629,21.40467372805828,88.27582471901351,79.08709541491248,13.010409939594751,17.19671476238943,28.0
6630,1529.494479417061,57.214964521593366,382.14492890942404,22.260473005151717,25.073482592393713,37.0
6631,3.1426221374416,29.192275129417574,14.844112851164363,72.13072351443932,51.792090952302345,13.0
6632,4.570074823875747,48.71048900079774,57.04655031374458,88.95262619372502,117.80396452346656,19.0
